180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;22;19.1;23.4
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;23;19.4;24.2
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;24;19.7;24.0
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;25;20.7;24.3
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;26;20.8;26.0
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;27;20.2;24.6
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;28;20.3;24.6
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;29;20.6;24.5
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;30;18.9;24.2
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;12;31;16.1;
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;01;18.2;21.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;02;16.1;20.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;03;16.3;21.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;04;15.2;21.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;05;16.1;21.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;06;17.0;22.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;07;18.9;22.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;08;18.5;21.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;09;17.8;22.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;10;18.2;23.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;11;16.0;21.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;12;16.2;22.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;13;17.1;22.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;14;17.0;22.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;15;15.9;22.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;16;17.8;21.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;17;17.8;22.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;18;16.5;22.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;19;17.8;21.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;20;17.4;22.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;21;17.9;23.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;22;17.9;23.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;23;20.1;24.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;24;20.1;25.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;25;20.8;25.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;26;20.2;25.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;27;19.2;25.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;28;20.1;24.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;29;20.6;24.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;30;17.7;24.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;12;31;18.1;
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;01;5.3;25.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;02;5.2;25.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;03;4.8;24.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;04;6.4;26.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;05;7.0;27.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;06;10.6;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;07;9.7;27.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;08;7.0;26.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;09;6.5;26.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;10;9.2;23.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;11;5.5;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;12;4.8;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;13;5.7;23.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;14;3.5;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;15;5.2;25.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;16;6.8;26.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;17;8.6;27.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;18;8.5;28.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;19;13.8;27.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;20;13.6;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;21;12.5;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;22;10.7;23.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;23;9.3;20.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;24;10.1;22.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;25;11.1;24.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;26;11.8;25.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;27;8.3;27.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;28;8.9;28.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;29;6.2;28.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;30;8.6;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;12;31;6.3;
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;01;16.1;19.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;02;16.2;19.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;03;16.0;19.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;04;14.8;18.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;05;15.5;19.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;06;16.1;19.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;07;16.1;19.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;08;15.9;18.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;09;15.8;19.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;10;16.1;19.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;11;13.5;20.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;12;13.9;19.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;13;15.3;20.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;14;15.2;20.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;15;14.9;20.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;16;15.7;20.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;17;14.6;20.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;18;16.4;19.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;19;16.7;19.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;20;16.0;20.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;21;16.2;20.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;22;17.3;22.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;23;17.9;23.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;24;17.6;23.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;25;17.2;23.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;26;16.8;21.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;27;16.1;22.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;28;15.9;21.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;29;16.1;22.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;30;17.0;21.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;12;31;17.5;
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;01;18.6;25.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;02;19.7;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;03;19.0;25.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;04;19.1;25.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;05;18.9;25.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;06;18.4;26.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;07;21.4;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;08;18.2;25.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;09;20.3;25.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;10;19.0;25.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;11;17.0;27.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;12;18.8;26.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;13;19.3;27.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;14;16.2;26.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;15;17.9;26.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;16;15.7;26.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;17;16.1;24.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;18;14.5;24.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;19;16.9;25.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;20;20.4;26.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;21;18.6;26.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;22;18.4;25.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;23;15.9;26.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;24;17.5;25.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;25;14.9;24.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;26;15.4;25.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;27;15.9;26.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;28;18.4;26.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;29;18.3;26.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;30;18.2;24.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;12;31;19.5;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;01;12.3;20.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;02;12.6;19.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;03;12.5;20.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;04;12.5;21.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;05;12.9;20.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;06;13.8;20.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;07;13.0;19.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;08;12.6;20.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;09;13.6;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;10;12.6;20.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;11;15.2;22.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;12;10.3;22.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;13;13.7;21.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;14;12.2;22.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;15;13.6;21.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;16;12.7;21.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;17;13.7;21.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;18;13.7;20.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;19;13.6;20.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;20;14.6;20.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;21;14.7;23.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;22;12.5;23.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;23;14.1;24.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;24;14.1;22.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;25;14.8;25.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;26;14.5;23.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;27;15.0;22.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;28;15.0;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;29;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;30;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;12;31;;
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;01;10.4;19.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;02;10.8;18.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;03;12.8;19.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;04;11.3;18.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;05;13.0;17.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;06;12.5;17.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;07;13.4;18.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;08;10.7;19.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;09;13.1;19.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;10;13.7;17.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;11;15.7;20.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;12;12.1;20.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;13;12.2;19.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;14;12.0;19.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;15;12.8;18.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;16;14.1;20.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;17;11.9;20.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;18;12.2;19.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;19;13.6;18.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;20;14.0;18.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;21;14.1;20.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;22;13.3;20.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;23;15.0;21.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;24;13.6;21.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;25;14.6;20.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;26;15.1;20.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;27;15.6;21.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;28;15.6;20.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;29;14.3;23.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;30;13.8;21.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;12;31;15.0;
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;01;9.1;19.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;02;8.3;19.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;03;;24.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;04;9.9;28.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;05;11.8;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;06;11.2;14.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;07;11.8;19.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;08;9.7;22.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;09;10.3;17.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;10;11.2;15.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;11;12.6;18.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;12;11.5;21.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;13;8.6;21.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;14;8.7;22.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;15;9.5;21.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;16;10.3;17.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;17;10.0;24.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;18;10.8;23.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;19;10.8;21.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;20;10.9;18.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;21;10.0;19.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;22;12.0;19.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;23;12.7;22.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;24;10.3;28.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;25;13.0;20.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;26;12.9;20.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;27;12.9;19.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;28;13.2;17.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;29;13.5;18.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;30;12.6;27.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;12;31;11.7;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;01;9.3;27.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;02;10.5;28.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;03;11.7;27.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;04;11.3;32.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;05;14.7;34.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;06;14.4;28.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;07;12.2;28.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;08;8.5;30.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;09;12.1;29.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;10;12.3;24.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;11;13.6;22.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;12;12.4;23.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;13;10.0;26.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;14;9.9;27.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;15;11.7;30.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;16;12.2;29.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;17;10.7;30.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;18;12.9;32.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;19;14.5;33.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;20;15.4;32.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;21;15.1;31.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;12;22;15.0;29.8
